,t,x,y,z,rx,ry,rz,vx,vy,vz,Fx,Fy,Fz,Mx,My,Mz,Case
85,2.8900604248046875,-0.1382305767651961,-0.5065450712783335,0.07249743421909505,-0.00030526595051626085,-0.0002275145555023676,0.001565696771118553,0.00015486030940456606,0.002072519025263491,-0.0005833025472557516,-0.7313056205043195,0.1507504651913742,9.955658102007764,0.07293870967905736,-0.036864800625501036,0.17411547188004528,False
86,2.8984944820404053,-0.13821883388206696,-0.5065324669559162,0.07249473635696385,-0.0002436970572119338,-0.00022821680188937613,0.0012377808666215943,0.00017546731606978043,0.0024072470180068763,-0.0006440243438542685,-0.5957392002839891,0.11354883501487432,10.014686321527204,0.05702404446493071,-0.03171035154780432,0.1412121024765369,False
87,2.906160593032837,-0.13821222092491708,-0.506549356768629,0.0725183825422483,-0.0002928532970294567,-0.00022763100446137694,0.0015334129532159513,0.00032740661800048176,0.0019404562990074643,-0.00034242173797786836,-0.48030301989725815,-0.051487150064742096,9.66159106573548,0.049359325950722274,-0.021983475055676355,0.014099731605517727,False
88,2.9134232997894287,-0.1382318351987995,-0.5065111596899172,0.07250521856828823,-0.00019860550266998848,-0.0001922416432454746,0.002100127176313744,0.00030162575294150984,0.0015774236685936133,0.0006116352002597248,-0.6854497721168528,-0.21235942073863287,9.441983840209192,0.022332326078984416,-0.01834471871658331,-0.025782306572861523,False
89,2.921389579772949,-0.138211774354937,-0.5065067302211739,0.07253802241506496,-0.00023526390815554042,-0.00022798127947298085,0.002177027850425563,0.000267901635965066,0.0016801396186635256,3.87868728144489e-06,-0.3936748917206337,0.06275808410031355,9.042426152578281,0.008013293517014016,-0.010814887125935242,0.00029345947006536796,False
90,2.931627035140991,-0.13820272900093358,-0.5064719199467285,0.07251531269318923,-0.00014007724432560254,-0.000252905041718359,0.0016288191320566279,0.0002912888317503413,0.0010144983997512843,0.0011035007240068914,-0.8602182962533741,-0.3874942296954352,8.734307302067231,0.0018080407293771114,-0.02732995386184405,0.17116575375182222,False
91,2.938034772872925,-0.13822248363897918,-0.5064942545667316,0.07251612380390043,-0.00016390747201221556,-0.00021654934594416913,0.0010803465400875975,0.0006391152593873801,0.0012206272153913423,0.0005392053512654971,-0.7604093420486507,-0.5664815320034222,8.548948614062763,0.006130007906469884,-0.018729622535013125,0.14065358132348713,False
92,2.9460222721099854,-0.13819688368198205,-0.5064665054354045,0.07252072896343825,-7.851371369641915e-05,-0.0002535833748561332,0.0013371561981203551,0.0005040059350032149,0.0009558129564994891,0.0009913472618085734,-0.6456172212055559,-0.9586121410824342,8.804064977936621,-0.007540210603994391,-0.005429963016607989,0.0576759529310864,False
93,2.9533438682556152,-0.138220376884713,-0.5064769608267986,0.07254007752373354,-9.142693993862342e-05,-0.0002052191374416606,0.0019165746549221067,0.0007384215638493281,0.0011427671375133263,0.0009314324227991551,-0.7140680454895759,-0.5867938659556992,7.642438135680561,-0.02981656302371786,0.0050118530981346455,-0.0328649189459467,False
94,2.9611217975616455,-0.13819721538066562,-0.5064367112469835,0.07251535630146921,1.7138420665708286e-05,-0.00021825224083661212,0.002058880079166547,0.0007941121595326067,0.0008765744375686529,0.0006462403754552277,-0.8089018177896441,-0.6611696013293554,7.360041163044993,-0.03641416187447416,0.0036910027790704727,-0.008401274755359529,False
95,2.971428632736206,-0.13818841964740028,-0.5064425967016166,0.07250744069976389,3.841325670407416e-05,-0.00024286586619346693,0.0015104784469621084,0.001095633098286934,-0.00018360580089910275,0.0007899048382195423,-0.9580843704272269,-0.7120065818352205,7.419094068268679,-0.0426912287931555,0.002630836402308317,0.1834397640199196,False
96,2.97955322265625,-0.13820938011761374,-0.5064415797185889,0.07251983600165268,1.3979156994639522e-05,-0.00021829521401965277,0.0009001559614363469,0.001309766142871204,-0.0006566515396736114,0.0008231498754485105,-1.1229590394927442,-1.1341308754037995,6.9415725802905035,-0.03026050412910998,0.010114990745924321,0.1359813291836242,False
97,2.9856882095336914,-0.13816081534875443,-0.5064754010723097,0.07255460733805696,-2.1798679826995012e-05,-0.0002179035260551212,0.0011686740243960659,0.00162376521867867,-0.0006397110157769038,0.0010398130047895313,-0.8168174160217132,-0.8108032068098491,6.460441608081265,-0.04501615395000966,0.031893316876975546,0.08187147524755063,False
98,2.99275279045105,-0.1381848141484903,-0.5064543997317431,0.0725389624150134,2.9069375222259893e-06,-0.0002181203233285488,0.0016440878582796835,0.0016996344688006404,-0.0003911118793728404,0.0010985806104811516,-0.9978434863107072,-0.829953365447726,5.81318238699745,-0.052545391029550796,0.05069749399535638,-0.007285934350896373,False
99,3.0022740364074707,-0.13814335474015293,-0.5064404718129712,0.07254985094428834,7.433797806473678e-05,-0.00023121154503751544,0.0014865195395310415,0.001968311472745083,-0.0007555982863456089,0.0012611169209603746,-1.2366224410801183,-0.8828578533787499,5.8797807073995365,-0.04724314232377685,0.05235423389710952,0.04878403562039435,False
100,3.0101709365844727,-0.1381665794153654,-0.5064247664029361,0.07254026987875906,0.00012216818009028025,-0.00018354062996149282,0.0007718437900017614,0.0019872047480445536,-0.0007579724032459709,0.001059481071756675,-1.3082781614078494,-0.8820316615732432,5.03851255730738,-0.046039518264912094,0.05837384189710276,0.1831843043097524,False
101,3.017448663711548,-0.13814934503890372,-0.5064434778442266,0.07253459032679932,0.00012125858474079723,-0.00018358266674375947,0.0005152223707834493,0.0018725537680558861,-0.0007433654687017376,0.0009958016395056274,-1.4454880551179954,-0.8622379461507274,4.627026881175575,-0.041265183673707115,0.07739009373054788,0.14431560450027375,False
102,3.0252583026885986,-0.13810241622508995,-0.5064596368057521,0.07254816554436211,0.00010960157580770146,-0.00024354561510049407,0.0009682110428060726,0.0021363190816578734,-0.0013016382691082714,0.0011679696101811216,-1.1459519004953218,-0.8577509268887796,4.206167575926558,-0.04593456520010158,0.0981049837254144,-0.04290253063533973,False
103,3.034830331802368,-0.13810311422501642,-0.5064489238866844,0.07256777656624153,0.00014475283618209934,-0.00020711902597302586,0.0013084349267592674,0.002372452829649923,-0.0013808192891084387,0.0009986787917908027,-1.1617725145519975,-0.5885661865726969,3.651706953752024,-0.04066963668325304,0.10087493688199524,-0.0006283112625134176,False
104,3.0409905910491943,-0.13809201349812417,-0.5064563359626766,0.0725445888345777,0.00014611952411074507,-0.00017140786021398023,0.0011748083196126457,0.0024915564979863906,-0.0015863939453601376,0.000981973528479544,-1.3044840080414102,-0.3546386612408596,3.4487683330654346,-0.03174575481406416,0.08400084472816173,0.0744063986192374,False
105,3.0492167472839355,-0.13807837342098203,-0.506495861411431,0.07255810423950282,0.0001215306239219799,-0.00015930826732037836,0.0006239762744698697,0.0023367469630817526,-0.0017270992679518356,0.0010452914934783843,-1.2464594375099127,-0.459669693939315,3.0062035646041707,-0.006833726500714265,0.07199483413838594,0.14736765187958875,False
106,3.0590996742248535,-0.1380395317606346,-0.5064846764935724,0.07255630008855057,0.00014656628793070496,-0.0001833452344369146,0.0006483862146420846,0.002401246303687216,-0.001702039094716819,0.0011033010353296208,-0.8679891917129384,-0.2123506356637121,2.9599411951682475,-0.0022854899152130697,0.04919672120042558,0.12886439833176344,False
107,3.066347360610962,-0.13801554960689597,-0.5065086251844922,0.0725848881401735,9.642450026909474e-05,-0.00018282811943399872,0.0012654230111747609,0.0023690328961078946,-0.0018136044900887245,0.0011687075812024856,-0.6887668273140445,-0.002299041971599667,2.6215606663677185,8.616318366294617e-07,0.046803709418539535,-0.03342169645457937,False
108,3.0737643241882324,-0.13798018934689238,-0.5065065156390384,0.07257561857231004,0.00013347361610354137,-0.0001951167011578433,0.0014786144299587288,0.0026682371710652305,-0.001815398938299492,0.0008844262147784569,-0.552545153866132,0.09121350227267512,2.080937479404966,-0.0015199055729260514,0.05890671771627402,0.002328459780273012,False
109,3.081833839416504,-0.13796609264337595,-0.5065008550305792,0.07255889716737463,0.0001947111994486338,-0.00018381064763343,0.000978947392243547,0.002275555398094135,-0.0017423618004351916,0.0008783280419074309,-0.643718565307959,-0.02128746349035862,1.663688974539031,0.014716173471391954,0.03352039332685109,0.17519972914718168,False
110,3.0895442962646484,-0.13797810695515125,-0.5065466044507381,0.07261400589320555,6.220590845162947e-05,-0.00013482098383509845,0.0007051814252439734,0.0021943506541214925,-0.0015615966359399434,0.0007074639925370124,-0.6572028549422844,-0.04302367755122212,1.5487366164377916,0.019234720598678413,0.014232817366157028,0.13761126201073665,False
111,3.0983431339263916,-0.1379572262675562,-0.5065371136994545,0.07258721518750888,0.00013345709508929778,-0.00015938742222007383,0.000962685089563487,0.0023224140074478063,-0.00153910107135469,0.0006168259816598875,-0.19064549781404366,0.028916817393763634,1.25482781145817,0.020379166136966814,0.020434575709097368,0.019865583675851842,False
112,3.1055479049682617,-0.13792390584041817,-0.5065463855342042,0.07259140995400881,9.833659372017318e-05,-0.00018286584540575657,0.0015267241782832212,0.0025402525775242726,-0.0015154834790436409,0.0003754834371855089,-0.2146918658380439,0.1260874978691081,1.115904966468095,0.009751514220539525,0.020637221427010244,-0.015485562836332808,False
113,3.1133832931518555,-0.1379134837798758,-0.506559444598431,0.07258586289037244,0.00010004776222425275,-0.00011089375586752819,0.0016154112806929849,0.002663498408749181,-0.0011489311204459657,-0.001227144922940108,-0.34971968444187995,0.2687091407850559,1.0987239458722529,0.00751838919170917,0.021633947179554303,0.013374426874620753,False
114,3.1236183643341064,-0.1378979514695501,-0.506556544189342,0.07258393119406048,0.0001580542288069623,-8.76102101414708e-05,0.0010199808672149298,0.0025919044128246073,-0.0018587978007051963,-0.00010057565383474717,-0.5703699479909436,0.13909406851949133,1.4518686293110252,0.02700733999419214,0.010819168322634572,0.1791787469026029,False
115,3.1312737464904785,-0.13787044542382879,-0.5065795201830516,0.0725679141148663,0.00012127492040575972,-0.00014742101957460464,0.0004980596175712832,0.00260351983568862,-0.0031026021508166034,-0.00029345470704990925,-0.7230510829930388,0.053639808844490044,1.935077792283779,0.03628108689667162,0.0148292410134964,0.14571198470767688,False
116,3.137437582015991,-0.13784845174043528,-0.506595348696127,0.07257432746413,7.334441158675331e-05,-0.0001226407607665606,0.0006973128678106605,0.002621198446286513,-0.0025483794811891154,7.918926102086881e-05,-0.5659834060948463,0.19696908541852393,1.7387380431498816,0.03884902075250642,0.026578487655383926,0.07163132943321948,False
117,3.1450588703155518,-0.1378189194299583,-0.5066461499850674,0.07258959725819347,2.7034807885629304e-05,-0.00012226596355254793,0.0013051308919486086,0.0024185778079958424,-0.0018200360652041066,-0.0008388934672117823,-0.4864688255564939,0.3220604619357969,1.4543436998446164,0.027955929813514333,0.033551195504558984,-0.025318002631152373,False
118,3.1533918380737305,-0.13782293516956085,-0.5066307945212114,0.07259121498821913,2.7143644743847467e-05,-0.00011076855360855668,0.0013767253066599829,0.002350488138436268,-0.0023935782249364726,-2.0609415442039123e-05,-0.41457469691275334,0.4070462151786955,1.6116189369006657,0.02871501110037926,0.023004423010191927,0.0048966815823317,False
119,3.1620519161224365,-0.13780415715672087,-0.506656358034629,0.07257302955366324,1.2069253579648322e-05,-0.00014699871319000729,0.0007814028781654179,0.0026089592927179715,-0.003121248501375613,-5.010230792289729e-05,-0.6127370437063725,0.11676116515258088,2.462057716307625,0.041698669631044155,0.010709789663506154,0.1778040292615082,False
120,3.169790029525757,-0.13778601132549242,-0.5067082391956838,0.07260787684894116,-7.910019412808521e-05,-6.179413977859394e-05,0.0006168219114380973,0.002542118099082771,-0.00252714586441933,-0.00036158847042926676,-0.7001112841686672,0.20115136274096115,2.170636227792449,0.05151268638245394,0.017043705959021715,0.14073740321205883,False
121,3.177065134048462,-0.13774825152157458,-0.5067266526409641,0.07259407282209995,-8.032384914809849e-05,-8.612187951996375e-05,0.0010663533261644831,0.0005976730977397124,-0.0016973169632016046,0.00010678829874148304,-0.33508299981719164,0.47369945348586856,2.1309342319166,0.04103122480428544,0.0357166475638221,-0.028559481467503114,False
122,3.185537099838257,-0.13772991092040232,-0.5067274281031933,0.07257089670299299,-4.557492644354153e-05,-0.0001341418962338381,0.001626549656733267,0.0017793543244731048,-0.0020183535929878555,-0.0003369228436267313,-0.07472942282658365,0.31716142276671166,2.182828359833861,0.03226222068552959,0.012904621469946838,-0.01074610776044446,False
123,3.1944308280944824,-0.13774998715937217,-0.5067357255750504,0.07257763005196682,-6.90349499636496e-05,-9.76989920749657e-05,0.0014663061339671515,0.0007068169240891885,-0.001660845293821481,-0.0001577226035581227,-0.2930046682325823,0.21242098249095615,2.7942599171251374,0.036776827037801274,0.010676528407670048,0.03401790241413497,False
124,3.201753616333008,-0.13776650451683062,-0.5067606287181138,0.07258699036864419,-0.00012798298724585772,-8.582255284092651e-05,0.0007647282799447257,0.001109224574282726,-0.0017930448812208376,-4.9556390111608556e-05,-0.5163801028863376,0.3728903110819378,2.553473586165416,0.05515445053008996,-0.00270727825801808,0.169044482947356,False
125,3.208834409713745,-0.13773583109791188,-0.5067452216575813,0.07257110118941401,-9.17246527201851e-05,-8.614906482347698e-05,0.0006389044368618945,0.0008724149377941703,-0.001257782509720801,-3.3798522335881596e-05,-0.5745665355638631,0.453982043254782,2.544268628166819,0.052458293901736654,0.0036338236366225503,0.14291906804942517,False
126,3.2172772884368896,-0.13773462580189275,-0.5067730186729114,0.07255502124911856,-0.0001274126706377599,-7.394127772136262e-05,0.0011188362352287972,0.0010005976122868466,-0.0011624855383138173,-0.00024450135600593247,-0.5101999115302329,0.501229375199738,2.950643653354859,0.05028041927843403,0.023155413062371198,-0.04205755116631551,False
127,3.2267026901245117,-0.1377153465750007,-0.5067803873315855,0.07259151417428755,-0.00016452082793196255,-0.00010923911323241993,0.0015376031103371305,0.0013905953019936268,-0.0012992489421867076,-0.00016122250329520823,-0.40382589543517683,0.7055414538893737,3.0791037641500125,0.053527216190950695,0.028970184616880647,-0.0022378071922138747,False
128,3.233243465423584,-0.13770120752998335,-0.506772676745443,0.07256689152759593,-0.00014005630907890795,-9.760178100619613e-05,0.001315829795941582,0.0013363724884588313,-0.0011870464157744604,-0.00011011175022111124,-0.6546938832320947,0.5440378173661229,3.0090920842905917,0.05542110717128365,0.027478957105884563,0.09904459093389842,False
129,3.240832805633545,-0.1377120420395429,-0.5067750030707027,0.07257007546719857,-0.00016466561966860905,-8.506634050758804e-05,0.0006262864048081738,0.0012753952416990004,-0.001160970923170066,-5.662777278848815e-05,-0.8193464973948673,0.45602589187933334,2.883773648112378,0.06399730390814691,0.02240131480076049,0.16921815979473268,False
130,3.248460292816162,-0.13769526568519896,-0.5067915887050615,0.07256171027875358,-0.00015093125045214409,-9.7202561897377e-05,0.0004502606624564681,0.0012333986389627542,-0.0007660404598926135,-6.870997749891049e-05,-0.7239688458651822,0.31523264037898907,3.332074860686274,0.0592963731559052,0.01940200049401756,0.14580282719425403,False
